ID,Form,IPA,Gloss,Language_ID
1926,தரங்கம்,/t̪aɾ̪aŋɡam/,"wave, billow, ocean, distress, sorrow, (music) modulation",0
1927,தரணி,/t̪aɾ̪aɳi/,"the sun, boat, physician",0
1928,தரத்தூது,,"exertion, endeavor, cultivation",0
1929,தரப்பு,/t̪aɾ̪apːu/,"party, side, faction, எதிரியின் தரப்பு வக்கீல்etiriyiṉ",0
1930,தராசு,/t̪aɾ̪aːsu/,"balance, scales, a measure of weight equal to 800 palams,",0
1931,தரிசனம்,/t̪aɾ̪isanam/,"auspicious sight, perception, view, Synonym: பார்வை",0
1932,தரிசனை,/t̪aɾ̪isanaɪ̯/,"mirror, sight, Synonym: காட்சி (kāṭci), understanding,",0
1933,தரியலர்,/t̪aɾ̪ijal̪aɾ̪/,"enemies, foes",0
1934,தரியாபத்து,/t̪aɾ̪ijaːbat̪ːu/,"enquiry, investigation, discovery, detection, dispute",0
1935,தரோகா,/t̪aɾ̪oːɡaː/,"lie, falsehood",0
1936,தரோபஸ்து,/t̪aɾ̪oːbast̪u/,"entire, whole",0
1937,தர்ச்சனி,/t̪aɾ̪t͡ɕːani/,index finger; forefinger.,0
1938,தர்ஜமா,/t̪aɾ̪d͡ʑamaː/,translation,0
1939,தர்ஜா,/t̪aɾ̪d͡ʑaː/,"grade, rank, class",0
1940,தர்பார்,/t̪aɾ̪paːɾ̪/,"court of a sovereign, royal audience, levee held by",0
1941,தர்ப்பீத்து,/t̪aɾ̪pːiːt̪ːu/,"education, practice, training, conduct, character",0
1942,தர்மா,/t̪aɾ̪maː/,"monthly pay, salary, wages",0
1943,தர்முஸ்தாஜர்,/t̪aɾ̪must̪aːd͡ʑaɾ̪/,"sublessee, subtenant",0
1944,தறி,/t̪ari/,loom,0
1945,தற்பால்சேர்க்கை,/t̪arpaːl̪t͡ɕeːɾ̪kːaɪ̯/,homosexuality,0
1946,தற்போதம்,/t̪arpoːd̪am/,"knowledge, (Hinduism) knowledge of the soul and deity,",0
1947,தலாக்,/t̪al̪aːk/,(Islam) divorce,0
1948,தலை,/t̪al̪aɪ̯/,"(anatomy) head, that which is first, best, highest,",0
1949,தலை,/t̪al̪aɪ̯/,in addition to,0
1950,தலை,/t̪al̪aɪ̯/,in addition to,0
1951,தலைமறை,/t̪al̪aɪ̯maraɪ̯/,"(intransitive) to be concealed, Synonym: ஒளித்துக்கொள்ளு",0
1952,தலைமாடு,/t̪al̪aɪ̯maːɖu/,"head of a bed, Synonym: தலைப்பக்கம் (talaippakkam),",0
1953,தலைமாறு,/t̪al̪aɪ̯maːru/,"substitute, exchange",0
1954,தலைமுறை,/t̪al̪aɪ̯muraɪ̯/,"generation, lineal descent",0
1955,தலைமை,/t̪al̪aɪ̯maɪ̯/,"headship, leadership, superiority, preeminence, excellence,",0
1956,தலையல்,/t̪al̪aɪ̯jal̪/,"pouring, raining, first rains, freshet",0
1957,தலைவன்,/t̪al̪aɪ̯ʋan/,"leader, chief, lord",0
1958,தலைவர்,/t̪al̪aɪ̯ʋaɾ̪/,"chief, leader, director, chairman, president",0
1959,தல்லம்,/t̪al̪ːam/,"pit, pond",0
1960,தளம்,/t̪aɭam/,"floor, pavement, roof, loft, story, deck ((of ship)),",0
1961,தளம்,/t̪aɭam/,"leaf, petal, jasmine, army, multitude of men or beasts,",0
1962,தளம்,/t̪aɭam/,"leaf, petal, jasmine, army, multitude of men or beasts,",0
1963,தளர்,/t̪aɭaɾ̪/,"(intransitive) to droop, faint, grow weary, enfeebled,",0
1964,தளர்,/t̪aɭaɾ̪/,slackening,0
1965,தளர்ச்சி,/t̪aɭaɾ̪t͡ɕːi/,"slackness, looseness, flexibility, weakness, infirmity,",0
1966,தளர்வு,/t̪aɭaɾ̪ʋu/,"growing slack, relaxing, staggering, faintness, weakness,",0
1967,தளவமைப்பு,,layout,0
1968,தளை,/t̪aɭaɪ̯/,"(transitive) to fasten, bind, chain",0
1969,தளை,/t̪aɭaɪ̯/,"to tie, bind, fasten, entangle",0
1970,தளை,/t̪aɭaɪ̯/,"tie, fastening, bandage, cord, rope, fetters,shelters,",0
1971,தளை,/t̪aɭaɪ̯/,"tie, fastening, bandage, cord, rope, fetters,shelters,",0
1972,தள்ளை,/t̪aɭːaɪ̯/,mother,0
1973,தழும்பு,/t̪aɻumbu/,"scar, cicatrice, bruise, weal, Synonym: வடு (vaṭu),",0
1974,தவம்,/t̪aʋam/,"penance, religious austerities, result of meritorious",0
1975,தவம்,/t̪aʋam/,"praise, adoration",0
1976,தவம்,/t̪aʋam/,forest,0
1977,தவம்,/t̪aʋam/,"praise, adoration",0
1978,தவம்,/t̪aʋam/,forest,0
1979,தவம்,/t̪aʋam/,forest,0
1980,தவளம்,/t̪aʋaɭam/,"white, ash- color, grey, white pepper, camphor, white",0
1981,தவளை,/t̪aʋaɭaɪ̯/,"frog, toad",0
1982,தவிர்ச்சி,/t̪aʋiɾ̪t͡ɕːi/,"abiding, staying, Synonym: தங்குகை (taṅkukai), interruption,",0
1983,தவிள்,/t̪aʋiɭ/,"thavil, a barrel drum used in the traditional music of South India",0
1984,தாகெஸ்தான்,/t̪aːɡest̪aːn/,Dagestan,0
1985,தாக்கம்,/t̪aːkːam/,"attack, assault, hit, reaction, counteraction, force,",0
1986,தாங்கி,/t̪aːŋɡi/,"support, prop, defense, Synonym: ஆதாரமானது (ātāramāṉatu),",0
1987,தாச்சா,/t̪aːt͡ɕːaː/,grapes,0
1988,தாடி,/t̪aːɖi/,beard,0
1989,தாட்கோல்,/t̪aːʈkoːl̪/,"bolt, bar, latch, key",0
1990,தாதை,/t̪aːd̪aɪ̯/,father,0
1991,தானியம்,/t̪aːnijam/,"grain, cereals",0
1992,தான்,,reflexive pronoun; oneself,0
1993,தான்,,an intensifier,0
1994,தாமரை,/t̪aːmaɾ̪aɪ̯/,lotus,0
1995,தாமிரபருணி,/t̪aːmiɾ̪abaɾ̪uɳi/,Thamirabarani River,0
1996,தாமிரம்,/t̪aːmiɾ̪am/,copper,0
1997,தாயகம்,/t̪aːjaɡam/,motherland,0
1998,தாய்,/t̪aːj/,mother,0
1999,தாய்மொழி,/t̪aːjmoɻi/,"mother-tongue, first language",0
2000,தாய்லாந்து,/t̪aːjl̪aːn̪d̪u/,Thailand (a country in Asia),0
2001,தாரகை,,star,0
2002,தாரித்திரம்,/t̪aːɾ̪it̪ːiɾ̪am/,"poverty, need, indigence",0
2003,தார்,/t̪aːɾ̪/,"garland, wreath",0
2004,தாலாட்டு,/t̪aːl̪aːʈːu/,lullaby,0
2005,தாலி,/t̪aːl̪i/,central piece of a neck ornament solemnly tied by the,0
2006,தாலித்துக்கம்,/t̪aːl̪it̪ːukːam/,mourning observed by a woman on her widowhood,0
2007,தாளம்,/t̪aːɭam/,"(Music) rhythm, time-measure, tala, a small cymbal",0
2008,தாளித்தல்,/t̪aːɭit̪ːal̪/,to season curry with fried spices,0
2009,தாளிப்பனை,/t̪aːɭipːanaɪ̯/,"talipot palm, corypha umbraculifera, Synonym: கூந்தற்பனைவகை",0
2010,தாழை,/t̪aːɻaɪ̯/,"screw pine (Pandanus odorifer), Synonym: கூந்தற்பனைவகை",0
2011,தாவரம்,/t̪aːʋaɾ̪am/,"plant, Hyponym: மரம் (maram)",0
2012,தாவரவியல்,/t̪aːʋaɾ̪aʋijal̪/,botany,0
2013,தாஸ்மானியா,/t̪aːsmaːnijaː/,Tasmania,0
2014,திக்கு,/t̪ikːu/,"cardinal directions, points, eight quarters, protection,",0
2015,திங்கள்,/t̪iŋɡaɭ/,"Monday, month, moon",0
2016,திட்டம்,/t̪iʈːam/,"certainty, explicitness, permanence, equitableness,",0
2017,திட்டாந்தம்,/t̪iʈːaːn̪d̪am/,"illustration, example",0
2018,திட்டாந்தம்,/t̪iʈːaːn̪d̪am/,"accuracy, positiveness",0
2019,திட்டாந்தம்,/t̪iʈːaːn̪d̪am/,"accuracy, positiveness",0
2020,திட்டாந்தரம்,/t̪iʈːaːn̪d̪aɾ̪am/,"fabrication, concoction",0
2021,திட்டி,/t̪iʈːi/,window,0
2022,திணை,/t̪iɳaɪ̯/,"earth, land, Synonym: பூமி (pūmi), place, region, situation,",0
2023,திதி,/t̪id̪i/,"tithi, lunar day, ceremony in honor of a deceased person",0
2024,திதி,/t̪id̪i/,"steadfastness, stability, permanence, preservation,",0
2025,திதி,/t̪id̪i/,"steadfastness, stability, permanence, preservation,",0
2026,திநாரம்,/t̪in̪aːɾ̪am/,a gold coin,0
2027,தினந்தோறும்,/t̪inan̪d̪oːrum/,daily,0
2028,திப்பலி,/t̪ipːal̪i/,long pepper (Piper longum),0
2029,தியானம்,/t̪ijaːnam/,"meditation, thinking",0
2030,திரணை,/t̪iɾ̪aɳaɪ̯/,"ball, anything globular, a kind of garland, chaplet,",0
2031,திரவிடம்,/t̪iɾ̪aʋiɖam/,"South India, Dravida",0
2032,திராவிட,/t̪iɾ̪aːʋiɖa/,Dravidian,0
2033,திரிதடையம்,/t̪iɾ̪id̪aɖaɪ̯jam/,transistor,0
2034,திரிபுண்டரம்,/t̪iɾ̪ibuɳɖaɾ̪am/,a Saivite mark of three lines made on the forehead,0
2035,திரிய,/t̪iɾ̪ija/,again,0
2036,திரியும்,/t̪iɾ̪ijum/,wick,0
2037,திருகாணி,/t̪iɾ̪uɡaːɳi/,screw (fastener),0
2038,திருக்கார்த்திகை,/t̪iɾ̪ukːaːɾ̪t̪ːiɡaɪ̯/,"(Hinduism) Karthikai Deepam, the Southern Indian festival",0
2039,திருட்டு,/t̪iɾ̪uʈːu/,theft,0
2040,திருத்தம்,/t̪iɾ̪ut̪ːam/,"correction, amendment, repair, improvement, orderliness,",0
2041,திருத்து,/t̪iɾ̪ut̪ːu/,"to correct, rectify, reform, கொடிது கடிந்து கோறிருத்திkoṭitu",0
2042,திருப்தி,/t̪iɾ̪upt̪i/,satisfaction,0
2043,திருப்பதி,/t̪iɾ̪upːad̪i/,"any sacred shrine, (Hinduism) Tirupati, a Visnu shrine",0
2044,திருப்பு,/t̪iɾ̪upːu/,"to cause to return, send back, (transitive) to turn,",0
2045,திருப்புகை,/t̪iɾ̪upːuɡaɪ̯/,vessel for burning incense,0
2046,திருவனந்தபுரம்,/t̪iɾ̪uʋanan̪d̪abuɾ̪am/,Thiruvananthapuram (a city in India),0
2047,திருவருட்சாதனம்,/t̪iɾ̪uʋaɾ̪uʈt͡ɕaːd̪anam/,sacrament,0
2048,திருவாத்தி,[t̪iɾʉʋaːt̪ːɨ],"yellow bauhinia, St. Thomas tree (Bauhinia tomentosa",0
2049,திரைப்படம்,/t̪iɾ̪aɪ̯pːaɖam/,movie,0
2050,திறமை,/t̪iramaɪ̯/,"skill, ability",0
2051,திறவுகோல்,/t̪iraʋuɡoːl̪/,key,0
2052,தில்லம்,/t̪il̪ːam/,"forest, jungle",0
2053,தீ,/t̪iː/,fire.,0
2054,தீனம்,/t̪iːnam/,"poverty, distress, cruelty, harshness injustice, disease",0
2055,தீனம்,/t̪iːnam/,friendship,0
2056,தீனம்,/t̪iːnam/,friendship,0
2057,தீனி,/t̪iːni/,"food, fodder for animals",0
2058,தீனிப்பை,/t̪iːnipːaɪ̯/,(anatomy) stomach,0
2059,தீபாராதனை,/t̪iːbaːɾ̪aːd̪anaɪ̯/,"(Hinduism) aarti, a ritual involving the offering of",0
2060,தீபிகை,/t̪iːbiɡaɪ̯/,lamp,0
2061,தீமுறி,/t̪iːmuri/,phosphorus,0
2062,தீமை,/t̪iːmaɪ̯/,"mischief, fault, guilt, cruelty, injury, sinful deed,",0
2063,தீர்ப்பு,/t̪iːɾ̪pːu/,"settlement, conclusion, Synonym: தீர்மானம் (tīrmāṉam),",0
2064,தீவிய,/t̪iːʋija/,"sweet, delicious",0
2065,தீவிரகந்தம்,/t̪iːʋiɾ̪aɡan̪d̪am/,(botany) basil,0
2066,தீவிரகாசரோகம்,/t̪iːʋiɾ̪aɡaːsaɾ̪oːɡam/,(medicine) bronchitis,0
2067,தீவு,/t̪iːʋu/,"lusciousness, deliciousness, sweetness, island",0
2068,துகான்,/t̪uɡaːn/,a shop,0
2069,துக்கக்காரன்,/t̪ukːakːaːɾ̪an/,"a mourner, Synonym: இழவுகொண்டாடுபவன் (iḻavukoṇṭāṭupavaṉ)",0
2070,துக்கம்,/t̪ukːam/,"sorrow, distress, affliction, Synonym: துன்பம் (tuṉpam),",0
2071,துக்கி,/t̪ukːi/,"(intransitive) to sorrow, mourn, be in distress",0
2072,துடவை,/t̪uɖaʋaɪ̯/,"grove
Synonym: சோலை (cōlai)",0
2073,துணி,/t̪uɳi/,"cloth, piece, slice, chop, bit, fragment",0
2074,துணை,/t̪uɳaɪ̯/,"association, company, Synonym: கூட்டு (kūṭṭu), help,",0
2075,துணை,/t̪uɳaɪ̯/,"until, Synonym: வரை (varai)",0
2076,துணை,/t̪uɳaɪ̯/,"(transitive) to resemble, be like",0
2077,துணை,/t̪uɳaɪ̯/,"(transitive) to resemble, be like",0
2078,துணைக்கருவி,/t̪uɳaɪ̯kːaɾ̪uʋi/,equipment,0
2079,துணைமை,/t̪uɳaɪ̯maɪ̯/,"union, Synonym: பிரிவின்மை (piriviṉmai), ability, power,",0
2080,துண்டு,/t̪uɳɖu/,"piece,bit, fragment, slice, division, strip, section,",0
2081,துத்தநாகம்,/t̪ut̪ːan̪aːɡam/,zinc,0
2082,துத்தம்,/t̪ut̪ːam/,milk,0
2083,துந்தம்,/t̪un̪d̪am/,"belly, abdomen",0
2084,துந்தி,/t̪un̪d̪i/,"navel, umbilicus, belly",0
2085,துன்பம்,/t̪unpam/,"affliction, sorrow, distress, trouble, Antonym: இன்பம்",0
2086,துன்புறுத்து,/t̪unpurut̪ːu/,"to cause suffering, to afflict, Synonym: வருத்து (varuttu)",0
2087,துப்பம்,/t̪upːam/,"ghee, blood",0
2088,துப்பல்,/t̪upːal̪/,"saliva, spittle, that which is worthless",0
2089,துப்பாக்கி,/t̪upːaːkːi/,"musket, gun",0
2090,துப்பு,/t̪upːu/,"vigor, strength, valor, intelligence, ability, dexterity,",0
2091,துப்பு,/t̪upːu/,"enjoyment, object of enjoyment, food, ghee",0
2092,துப்பு,/t̪upːu/,"cleanness, purity",0
2093,துப்பு,/t̪upːu/,enmity,0
2094,துப்பு,/t̪upːu/,"investigation, spying, sign, trace, evidence",0
2095,துப்பு,/t̪upːu/,rust,0
2096,துப்பு,/t̪upːu/,"red coral, gum lac, red, redness",0
2097,துப்பு,/t̪upːu/,"spittle, spit",0
2098,துப்பு,/t̪upːu/,"enjoyment, object of enjoyment, food, ghee",0
2099,துப்பு,/t̪upːu/,"cleanness, purity",0
2100,துப்பு,/t̪upːu/,enmity,0
2101,துப்பு,/t̪upːu/,"investigation, spying, sign, trace, evidence",0
2102,துப்பு,/t̪upːu/,rust,0
2103,துப்பு,/t̪upːu/,"red coral, gum lac, red, redness",0
2104,துப்பு,/t̪upːu/,"spittle, spit",0
2105,துப்பு,/t̪upːu/,"cleanness, purity",0
2106,துப்பு,/t̪upːu/,enmity,0
2107,துப்பு,/t̪upːu/,"investigation, spying, sign, trace, evidence",0
2108,துப்பு,/t̪upːu/,rust,0
2109,துப்பு,/t̪upːu/,"red coral, gum lac, red, redness",0
2110,துப்பு,/t̪upːu/,"spittle, spit",0
2111,துப்பு,/t̪upːu/,enmity,0
2112,துப்பு,/t̪upːu/,"investigation, spying, sign, trace, evidence",0
2113,துப்பு,/t̪upːu/,rust,0
2114,துப்பு,/t̪upːu/,"red coral, gum lac, red, redness",0
2115,துப்பு,/t̪upːu/,"spittle, spit",0
2116,துப்பு,/t̪upːu/,"investigation, spying, sign, trace, evidence",0
2117,துப்பு,/t̪upːu/,rust,0
2118,துப்பு,/t̪upːu/,"red coral, gum lac, red, redness",0
2119,துப்பு,/t̪upːu/,"spittle, spit",0
2120,துப்பு,/t̪upːu/,rust,0
2121,துப்பு,/t̪upːu/,"red coral, gum lac, red, redness",0
2122,துப்பு,/t̪upːu/,"spittle, spit",0
2123,துப்பு,/t̪upːu/,"red coral, gum lac, red, redness",0
2124,துப்பு,/t̪upːu/,"spittle, spit",0
2125,துப்பு,/t̪upːu/,"spittle, spit",0
2126,தும்மல்,/t̪umːal̪/,"sneezing, breath",0
2127,துயில்,/t̪ujil̪/,"sleep, dream, death",0
2128,துரியான்,/t̪uɾ̪ijaːn/,durian,0
2129,துருக்மெனிஸ்தான்,/t̪uɾ̪ukmenist̪aːn/,Turkmenistan,0
2130,துர்க்கை,/t̪uɾ̪kːaɪ̯/,(Hinduism) Durga,0
2131,துறவி,/t̪uraʋi/,monk,0
2132,துறை,/t̪uraɪ̯/,"place, location, situation, space, position, way, path,",0
2133,துறைமுகம்,/t̪uraɪ̯muɡam/,"harbor, seaport, port, seaport town",0
2134,துலுக்கச்செவ்வந்தி,/t̪ul̪ukːat͡ɕːeʋːan̪d̪i/,"mexican marigold, (Tagetes erecta), Synonym: செடிவகை",0
2135,துளுவம்,/t̪uɭuʋam/,Tulu (language),0
2136,துவக்கூசி,/t̪uʋakːuːsi/,awl,0
2137,துவாரம்,/t̪uʋaːɾ̪am/,"hole, opening, slit, perforation, gateway, passage,",0
2138,தூக்கு,/t̪uːkːu/,"(transitive) to lift, raise, take up, hoist, to weigh,",0
2139,தூக்கு,/t̪uːkːu/,"pendant, anything suspended, suspended net-work of",0
2140,தூக்கு,/t̪uːkːu/,"pendant, anything suspended, suspended net-work of",0
2141,தூசரம்,/t̪uːsaɾ̪am/,grey color,0
2142,தூத்துக்குடி,/t̪uːt̪ːukːuɖi/,"Thotukudi (a city in Tamil Nadu, India), (formerly",0
2143,தூபி,/t̪uːbi/,"(architecture) pinnacle, finial, tower, mountain peak,",0
2144,தூய்,/t̪uːj/,"(transitive) to enjoy by means of the senses, to experience,",0
2145,தூய்,/t̪uːj/,"food, cotton, soft end of a cotton thread, softness,",0
2146,தூரம்,/t̪uːɾ̪am/,"distance, difference, discrepancy",0
2147,தூர்வாரு,/t̪uːɾ̪ʋaːɾ̪u/,"(intransitive) to clean out, as a well",0
2148,தூவல்,/t̪uːʋal̪/,"feather, quill pen, sprout, shoot",0
2149,தெகுரான்,/t̪eɡuɾ̪aːn/,Tehran (the capital city of Iran),0
2150,தெரி,/t̪eɾ̪i/,"(intransitive) to be seen, perceived, ascertained by",0
2151,தெரி,/t̪eɾ̪i/,"causative of தெரி (teri), (transitive) to make evident,",0
2152,தெரிபடு,/t̪eɾ̪ibaɖu/,"(intransitive) to be selected, to appear, Synonym:",0
2153,தெரிப்பு,/t̪eɾ̪ipːu/,"informing, acquainting, communicating, Synonym: அறிவிப்பு",0
2154,தெரியல்,/t̪eɾ̪ijal̪/,"selection, Synonym: தெரிந்துகொள்ளுகை (terintukoḷḷukai),",0
2155,தெரியவுணர்,/t̪eɾ̪ijaʋuɳaɾ̪/,"(transitive) to understand clearly, Synonym: தெளியவறி",0
2156,தெரிவி,/t̪eɾ̪iʋi/,"(transitive) to explain, show, teach, inform, to notify,",0
2157,தெரிவு,/t̪eɾ̪iʋu/,"knowledge, understanding, Synonym: அறிவு (aṟivu), choosing,",0
2158,தெரு,/t̪eɾ̪u/,street,0
2159,தெருக்கூத்து,,street theater; dramatic performance or dance in a,0
2160,தெருள்,/t̪eɾ̪uɭ/,"knowledge, intelligence, clear perception, comprehension,",0
2161,தெருள்,/t̪eɾ̪uɭ/,"to know, gain true knowledge, to perceive, ascertain,",0
2162,தெற்கு,/t̪erku/,south,0
2163,தெலுங்கம்,/t̪el̪uŋɡam/,"Telugu language, Telugu country",0
2164,தெலுங்கு,/t̪el̪uŋɡu/,Telugu,0
2165,தெள்ளு,/t̪eɭːu/,"flea[1]
Synonyms: செள்ளு (ceḷḷu), தெள்கு (teḷku)",0
2166,தெஹரான்,/t̪ehaɾ̪aːn/,Tehran (the capital city of Iran),0
2167,தேக்கர்,/t̪eːkːaɾ̪/,abundance,0
2168,தேக்கு,/t̪eːkːu/,"teak, (Tectona grandis), Areca nut palm, champac, (Magnolia",0
2169,தேக்கு,/t̪eːkːu/,"fullness, repletion, satiety, belching, eructation",0
2170,தேக்கு,/t̪eːkːu/,"(transitive) to stop the flow, dam up (as water), to",0
2171,தேக்கு,/t̪eːkːu/,"fullness, repletion, satiety, belching, eructation",0
2172,தேக்கு,/t̪eːkːu/,"(transitive) to stop the flow, dam up (as water), to",0
2173,தேக்கு,/t̪eːkːu/,"(transitive) to stop the flow, dam up (as water), to",0
2174,தேங்காய்,/t̪eːŋɡaːj/,"coconut, Synonym: தெங்கம் (teṅkam)",0
2175,தேசகன்,/t̪eːsaɡan/,"ruler, governor",0
2176,தேசபாஷை,/t̪eːsabaːʂaɪ̯/,"language of a country, native language",0
2177,தேசம்,/t̪eːsam/,"country, nation",0
2178,தேசாசாரம்,/t̪eːsaːsaːɾ̪am/,"customs, usages and manners of a country.",0
2179,தேசாதிபதி,/t̪eːsaːd̪ibad̪i/,"king, lord of a country",0
2180,தேசிய,,national,0
2181,தேசீயவியக்கம்,/t̪eːsiːjaʋijakːam/,national movement,0
2182,தேதி,/t̪eːd̪i/,"date, day of the month",0
2183,தேனீ,/t̪eːniː/,bee (insect),0
2184,தேன்,/t̪eːn/,honey.,0
2185,தேர்,/t̪eːɾ̪/,"chariot, car",0
2186,தேர்ச்சி,/t̪eːɾ̪t͡ɕːi/,"examination, investigation, learning, discernment,",0
2187,தேர்தல்,/t̪eːɾ̪t̪al̪/,election,0
2188,தேர்வு,,"examination, test, practice, experience, proficiency",0
2189,தேர்வுக்கூடம்,,"exam hall, room where exams are given",0
2190,தேற்கு,/t̪eːrku/,south,0
2191,தேற்கு,/t̪eːrku/,south [+dative],0
2192,தேற்றம்,/t̪eːʈːɾam/,"certainty, assurance, determination, Synonym: நிச்சயம்",0
2193,தேள்,/t̪eːɭ/,scorpion,0
2194,தேவதூதன்,/t̪eːʋad̪uːd̪an/,divine messenger,0
2195,தேவதை,/t̪eːʋad̪aɪ̯/,(Christianity) angel,0
2196,தேவன்,/t̪eːʋan/,"god, arhat, king",0
2197,தேவவசீகரம்,/t̪eːʋaʋasiːɡaɾ̪am/,(Christianity) transubstantiation,0
2198,தேவஸ்தானம்,/t̪eːʋast̪aːnam/,"(Hinduism) temple, Synonym: கோயில் (kōyil), land endowed",0
2199,தேவாலயம்,/t̪eːʋaːl̪ajam/,"church, temple",0
2200,தேவை,/t̪eːʋaɪ̯/,"affairs, business, Synonym: காரியம் (kāriyam), need,",0
2201,தேவையான,/t̪eːʋaɪ̯jaːna/,"necessary, required, requisite",0
2202,தைரியம்,/t̪aɪ̯ɾ̪ijam/,courage,0
2203,தொகுதி,/t̪oɡud̪i/,"assembly, collection, aggregation, series, class (as",0
2204,தொகுதியெண்,/t̪oɡud̪ijeɳ/,(mathematics) numerator,0
2205,தொகுப்பு,/t̪oɡupːu/,"sum, total, boundary, multitude, crowd",0
2206,தொகை,/t̪oɡaɪ̯/,"assembly, collection, Synonym: கூட்டம் (kūṭṭam), association,",0
2207,தொடங்கல்,/t̪oɖaŋɡal̪/,"beginning, first creation, attempt",0
2208,தொடங்கு,/t̪oɖaŋɡu/,"(transitive) to begin, commence, originate, to undertake,",0
2209,தொடரி,/t̪oɖaɾ̪i/,"Ziziphus rugosa, Scutia myrtina",0
2210,தொடர்,/t̪oɖaɾ̪/,"(intransitive) to follow uninterruptedly , to continue",0
2211,தொடர்,/t̪oɖaɾ̪/,"following, succession, chain, fetters, series, phrase,",0
2212,தொடர்ச்சி,/t̪oɖaɾ̪t͡ɕːi/,"following, continuance, association, connection, touch,",0
2213,தொடர்பற,/t̪oɖaɾ̪para/,"entirely, without the least trace, இப்புனத்துத் தினையுள்ளது",0
2214,தொடர்பு,/t̪oɖaɾ̪pu/,contact (an establishment of communication),0
2215,தொடர்வண்டி,/t̪oɖaɾ̪ʋaɳɖi/,"railway, train",0
2216,தொடு,/t̪oɖu/,"(transitive) to touch, to handle, take hold of, use,",0
2217,தொடுகிலும்,/t̪oɖuɡil̪um/,"at all, in any wise",0
2218,தொடுத்து,/t̪oɖut̪ːu/,"from, ever since",0
2219,தொடுப்பு,/t̪oɖupːu/,theft,0
2220,தொடுவான்,,"horizon, as the place where the heavens touch the earth",0
2221,தொட்டுத்தொட்டு,/t̪oʈːut̪ːoʈːu/,little by little,0
2222,தொண்டு,/t̪oɳɖu/,"service, devotedness, devoted service, slavery, as",0
2223,தொண்டு,/t̪oɳɖu/,"antiquity, old times, former times",0
2224,தொண்டு,/t̪oɳɖu/,"antiquity, old times, former times",0
2225,தொன்னை,/t̪onːaɪ̯/,a cup made of leaves,0
2226,தொன்மை,/t̪onmaɪ̯/,"oldness, antiquity, narrative poem interspersed with",0
2227,தொன்று,/t̪onru/,"oldness, antiquity, that which is old, ancient, fate,",0
2228,தொற்று,/t̪oʈːɾu/,"(transitive) to attach, tack, to infect, (intransitive)",0
2229,தொற்று,/t̪oʈːɾu/,"connection, contagion, a piece of wood attached to",0
2230,தொற்று,/t̪oʈːɾu/,"connection, contagion, a piece of wood attached to",0
2231,தொல்லியல்,/t̪ol̪ːijal̪/,archaeology,0
2232,தொழினுட்பம்,/t̪oɻinuʈpam/,technology,0
2233,தொழிற்சாலை,/t̪oɻirt͡ɕaːl̪aɪ̯/,"workshop, office, factory, company, place of business",0
2234,தொழிலாளி,/t̪oɻil̪aːɭi/,"worker, laborer",0
2235,தொழில்,/t̪oɻil̪/,occupation,0
2236,தொழு,,"to worship, adore, pay homage to, Synonym: வணங்கு (vaṇaṅku)",0
2237,தொழு,,"cattle stall, manger, pound, stocks, Synonym: தொழுமரம்",0
2238,தொழும்பு,/t̪oɻumbu/,"slavery, servitude, servile work, drudgery, slave,",0
2239,தொழுவன்,/t̪oɻuʋan/,"workman, artisan, cultivator, husbandman",0
2240,தொழுவம்,/t̪oɻuʋam/,"cattle-stall, manger",0
2241,தொழுவர்,/t̪oɻuʋaɾ̪/,"servants, agriculturists, ploughmen",0
2242,தொழுவு,/t̪oɻuʋu/,"worshipping, adoration",0
2243,தொழுவை,/t̪oɻuʋaɪ̯/,"pond, pool",0
2244,தோகம்,/t̪oːɡam/,child,0
2245,தோகம்,/t̪oːɡam/,milk,0
2246,தோகம்,/t̪oːɡam/,grief,0
2247,தோகம்,/t̪oːɡam/,"smallness, minuteness",0
2248,தோகம்,/t̪oːɡam/,milk,0
2249,தோகம்,/t̪oːɡam/,grief,0
2250,தோகம்,/t̪oːɡam/,"smallness, minuteness",0
2251,தோகம்,/t̪oːɡam/,grief,0
2252,தோகம்,/t̪oːɡam/,"smallness, minuteness",0
2253,தோகம்,/t̪oːɡam/,"smallness, minuteness",0
2254,தோசம்,/t̪oːsam/,fault,0
2255,தோசிக்கொக்கு,/t̪oːsikːokːu/,"striated heron, mangrove heron, (Butorides striata)",0
2256,தோட்டம்,/t̪oːʈːam/,"garden, orchard, plantation, grove, backyard, enclosure",0
2257,தோட்டிமை,/t̪oːʈːimaɪ̯/,"symmetry, harmony",0
2258,தோணி,/t̪oːɳi/,"boat, dhoney, ship, float, raft, canoe, watertrough,",0
2259,தோணி,/t̪oːɳi/,"projections, bastions in a fortress wall, arrow, mud,",0
2260,தோணி,/t̪oːɳi/,"projections, bastions in a fortress wall, arrow, mud,",0
2261,தோணித்துறை,/t̪oːɳit̪ːuraɪ̯/,"port, harbor, Synonym: துறைமுகம் (tuṟaimukam)",0
2262,தோண்டான்,/t̪oːɳɖaːn/,wolf,0
2263,தோண்டு,/t̪oːɳɖu/,"(transitive) to dig, hollow, excavate, Synonym: அகழ்",0
2264,தோப்பி,/t̪oːpːi/,beer,0
2265,தோலியல்,/t̪oːl̪ijal̪/,dermatology,0
2266,தோல்,/t̪oːl̪/,skin,0
2267,ந,/n̪a/,The ninth consonant in Tamil.,0
